timestamp,price,scenario,market,cap_hist,cap_da_hist
2025-05-01 23:00:00+00:00,12.4711,s_110,pic_up,h_4,h_13
2025-05-01 23:15:00+00:00,14.361100000000008,s_110,pic_up,h_4,h_13
2025-05-01 23:30:00+00:00,24.02710000000001,s_110,pic_up,h_4,h_13
2025-05-01 23:45:00+00:00,-29.571899999999985,s_110,pic_up,h_4,h_13
2025-05-01 00:00:00+00:00,113.12520385120186,s_110,pic_down,h_4,h_13
2025-05-01 00:15:00+00:00,268.4340601828495,s_110,pic_down,h_4,h_13
2025-05-01 00:30:00+00:00,-14748.54702818838,s_110,pic_down,h_4,h_13
2025-05-01 00:45:00+00:00,-15290.231592359327,s_110,pic_down,h_4,h_13
2025-05-01 01:00:00+00:00,-328.50849150800764,s_110,pic_down,h_4,h_13
2025-05-01 01:15:00+00:00,63.61754052340511,s_110,pic_down,h_4,h_13
2025-05-01 01:30:00+00:00,-14948.108517520657,s_110,pic_down,h_4,h_13
2025-05-01 01:45:00+00:00,-135.33148094614694,s_110,pic_down,h_4,h_13
2025-05-01 02:00:00+00:00,200.25458116643347,s_110,pic_down,h_4,h_13
2025-05-01 02:15:00+00:00,-18.36976999305763,s_110,pic_down,h_4,h_13
2025-05-01 02:30:00+00:00,335.39614647467465,s_110,pic_down,h_4,h_13
2025-05-01 02:45:00+00:00,529.29301071725,s_110,pic_down,h_4,h_13
2025-05-01 03:00:00+00:00,-375.8702100195954,s_110,pic_down,h_4,h_13
2025-05-01 03:15:00+00:00,-15050.893260375846,s_110,pic_down,h_4,h_13
2025-05-01 03:30:00+00:00,-563.2744461254481,s_110,pic_down,h_4,h_13
2025-05-01 03:45:00+00:00,-254.19685400866905,s_110,pic_down,h_4,h_13
2025-05-01 04:00:00+00:00,31.368910593916752,s_110,pic_down,h_4,h_13
2025-05-01 04:15:00+00:00,621.7249108789648,s_110,pic_down,h_4,h_13
2025-05-01 04:30:00+00:00,-99.25493189585958,s_110,pic_down,h_4,h_13
2025-05-01 04:45:00+00:00,95.67324120112931,s_110,pic_down,h_4,h_13
2025-05-01 05:00:00+00:00,-15411.559994356718,s_110,pic_down,h_4,h_13
2025-05-01 05:15:00+00:00,638.0820119496283,s_110,pic_down,h_4,h_13
2025-05-01 05:30:00+00:00,-226.6124611480963,s_110,pic_down,h_4,h_13
2025-05-01 05:45:00+00:00,-15386.503390906106,s_110,pic_down,h_4,h_13
2025-05-01 06:00:00+00:00,40.8755963378038,s_110,pic_down,h_4,h_13
2025-05-01 06:15:00+00:00,-273.3680019481854,s_110,pic_down,h_4,h_13
2025-05-01 06:30:00+00:00,-157.65289373322364,s_110,pic_down,h_4,h_13
2025-05-01 06:45:00+00:00,273.0732003826087,s_110,pic_down,h_4,h_13
2025-05-01 07:00:00+00:00,88.03633878438905,s_110,pic_down,h_4,h_13
2025-05-01 07:15:00+00:00,-107.61401401770551,s_110,pic_down,h_4,h_13
2025-05-01 07:30:00+00:00,-446.23263885702625,s_110,pic_down,h_4,h_13
2025-05-01 07:45:00+00:00,247.25487650064528,s_110,pic_down,h_4,h_13
2025-05-01 08:00:00+00:00,294.00503866086433,s_110,pic_down,h_4,h_13
2025-05-01 08:15:00+00:00,225.72701872149582,s_110,pic_down,h_4,h_13
2025-05-01 08:30:00+00:00,186.02691496029928,s_110,pic_down,h_4,h_13
2025-05-01 08:45:00+00:00,345.3499901088992,s_110,pic_down,h_4,h_13
2025-05-01 09:00:00+00:00,550.9922822187043,s_110,pic_down,h_4,h_13
2025-05-01 09:15:00+00:00,-259.12079075679003,s_110,pic_down,h_4,h_13
2025-05-01 09:30:00+00:00,-93.5163931603181,s_110,pic_down,h_4,h_13
2025-05-01 09:45:00+00:00,-112.60104179886217,s_110,pic_down,h_4,h_13
2025-05-01 10:00:00+00:00,-73.93225123593906,s_110,pic_down,h_4,h_13
2025-05-01 10:15:00+00:00,364.18354578793094,s_110,pic_down,h_4,h_13
2025-05-01 10:30:00+00:00,278.7907139958278,s_110,pic_down,h_4,h_13
2025-05-01 10:45:00+00:00,-59.05942718166136,s_110,pic_down,h_4,h_13
2025-05-01 11:00:00+00:00,-388.7924885035489,s_110,pic_down,h_4,h_13
2025-05-01 11:15:00+00:00,39.15940723702196,s_110,pic_down,h_4,h_13
2025-05-01 11:30:00+00:00,-201.1274461599844,s_110,pic_down,h_4,h_13
2025-05-01 11:45:00+00:00,34.8359482575179,s_110,pic_down,h_4,h_13
2025-05-01 12:00:00+00:00,107.7208085807198,s_110,pic_down,h_4,h_13
2025-05-01 12:15:00+00:00,80.82090002035727,s_110,pic_down,h_4,h_13
2025-05-01 12:30:00+00:00,21.51573691247556,s_110,pic_down,h_4,h_13
2025-05-01 12:45:00+00:00,-123.15569098077773,s_110,pic_down,h_4,h_13
2025-05-01 13:00:00+00:00,-476.4164041178329,s_110,pic_down,h_4,h_13
2025-05-01 13:15:00+00:00,-520.2234005652816,s_110,pic_down,h_4,h_13
2025-05-01 13:30:00+00:00,-247.0602665354617,s_110,pic_down,h_4,h_13
2025-05-01 13:45:00+00:00,-25.10285462889359,s_110,pic_down,h_4,h_13
2025-05-01 14:00:00+00:00,150.99056859932958,s_110,pic_down,h_4,h_13
2025-05-01 14:15:00+00:00,416.8340931015844,s_110,pic_down,h_4,h_13
2025-05-01 14:30:00+00:00,-199.12664069120333,s_110,pic_down,h_4,h_13
2025-05-01 14:45:00+00:00,8.447300577608548,s_110,pic_down,h_4,h_13
2025-05-01 15:00:00+00:00,-92.36007095965815,s_110,pic_down,h_4,h_13
2025-05-01 15:15:00+00:00,207.46263218810986,s_110,pic_down,h_4,h_13
2025-05-01 15:30:00+00:00,-14848.733310922878,s_110,pic_down,h_4,h_13
2025-05-01 15:45:00+00:00,304.97837352929344,s_110,pic_down,h_4,h_13
2025-05-01 16:00:00+00:00,-203.62683850449818,s_110,pic_down,h_4,h_13
2025-05-01 16:15:00+00:00,316.1143318351302,s_110,pic_down,h_4,h_13
2025-05-01 16:30:00+00:00,-244.37063844248496,s_110,pic_down,h_4,h_13
2025-05-01 16:45:00+00:00,409.70964667101214,s_110,pic_down,h_4,h_13
2025-05-01 17:00:00+00:00,72.4737671530254,s_110,pic_down,h_4,h_13
2025-05-01 17:15:00+00:00,-290.12143853814086,s_110,pic_down,h_4,h_13
2025-05-01 17:30:00+00:00,-14613.319035846347,s_110,pic_down,h_4,h_13
2025-05-01 17:45:00+00:00,-14976.022032605184,s_110,pic_down,h_4,h_13
2025-05-01 18:00:00+00:00,-14981.517341488121,s_110,pic_down,h_4,h_13
2025-05-01 18:15:00+00:00,-14721.71821493866,s_110,pic_down,h_4,h_13
2025-05-01 18:30:00+00:00,-14344.342757781276,s_110,pic_down,h_4,h_13
2025-05-01 18:45:00+00:00,173.865420254012,s_110,pic_down,h_4,h_13
2025-05-01 19:00:00+00:00,3.490253064374299,s_110,pic_down,h_4,h_13
2025-05-01 19:15:00+00:00,-209.19875670572176,s_110,pic_down,h_4,h_13
2025-05-01 19:30:00+00:00,10.09780277330324,s_110,pic_down,h_4,h_13
2025-05-01 19:45:00+00:00,283.9520225730783,s_110,pic_down,h_4,h_13
2025-05-01 20:00:00+00:00,166.58131745265632,s_110,pic_down,h_4,h_13
2025-05-01 20:15:00+00:00,259.58892895787324,s_110,pic_down,h_4,h_13
2025-05-01 20:30:00+00:00,-6.581529667274501,s_110,pic_down,h_4,h_13
2025-05-01 20:45:00+00:00,115.69324490269867,s_110,pic_down,h_4,h_13
2025-05-01 21:00:00+00:00,175.46538733001188,s_110,pic_down,h_4,h_13
2025-05-01 21:15:00+00:00,148.4441106223642,s_110,pic_down,h_4,h_13
2025-05-01 21:30:00+00:00,-378.24193718747057,s_110,pic_down,h_4,h_13
2025-05-01 21:45:00+00:00,198.04651668420144,s_110,pic_down,h_4,h_13
2025-05-01 22:00:00+00:00,322.72028541473816,s_110,pic_down,h_4,h_13
2025-05-01 22:15:00+00:00,98.2461573806975,s_110,pic_down,h_4,h_13
2025-05-01 22:30:00+00:00,285.35320389671426,s_110,pic_down,h_4,h_13
2025-05-01 22:45:00+00:00,-95.46715071446218,s_110,pic_down,h_4,h_13
2025-05-01 23:00:00+00:00,103.27084417274837,s_110,pic_down,h_4,h_13
2025-05-01 23:15:00+00:00,-64.78617474872033,s_110,pic_down,h_4,h_13
2025-05-01 23:30:00+00:00,-430.99322551726146,s_110,pic_down,h_4,h_13
2025-05-01 23:45:00+00:00,224.93092493925704,s_110,pic_down,h_4,h_13
2025-05-01 00:00:00+00:00,78.4577214619568,s_111,cap_up,h_4,h_13
2025-05-01 00:15:00+00:00,78.4577214619568,s_111,cap_up,h_4,h_13
2025-05-01 00:30:00+00:00,78.4577214619568,s_111,cap_up,h_4,h_13
2025-05-01 00:45:00+00:00,78.4577214619568,s_111,cap_up,h_4,h_13
2025-05-01 01:00:00+00:00,84.15932933093515,s_111,cap_up,h_4,h_13
2025-05-01 01:15:00+00:00,84.15932933093515,s_111,cap_up,h_4,h_13
2025-05-01 01:30:00+00:00,84.15932933093515,s_111,cap_up,h_4,h_13
2025-05-01 01:45:00+00:00,84.15932933093515,s_111,cap_up,h_4,h_13
2025-05-01 02:00:00+00:00,87.97480472089345,s_111,cap_up,h_4,h_13
2025-05-01 02:15:00+00:00,87.97480472089345,s_111,cap_up,h_4,h_13
2025-05-01 02:30:00+00:00,87.97480472089345,s_111,cap_up,h_4,h_13
2025-05-01 02:45:00+00:00,87.97480472089345,s_111,cap_up,h_4,h_13
2025-05-01 03:00:00+00:00,91.94326714827713,s_111,cap_up,h_4,h_13
2025-05-01 03:15:00+00:00,91.94326714827713,s_111,cap_up,h_4,h_13
2025-05-01 03:30:00+00:00,91.94326714827713,s_111,cap_up,h_4,h_13
2025-05-01 03:45:00+00:00,91.94326714827713,s_111,cap_up,h_4,h_13
2025-05-01 04:00:00+00:00,99.77951923582307,s_111,cap_up,h_4,h_13
2025-05-01 04:15:00+00:00,99.77951923582307,s_111,cap_up,h_4,h_13
2025-05-01 04:30:00+00:00,99.77951923582307,s_111,cap_up,h_4,h_13
2025-05-01 04:45:00+00:00,99.77951923582307,s_111,cap_up,h_4,h_13
2025-05-01 05:00:00+00:00,100.25140176293414,s_111,cap_up,h_4,h_13
2025-05-01 05:15:00+00:00,100.25140176293414,s_111,cap_up,h_4,h_13
2025-05-01 05:30:00+00:00,100.25140176293414,s_111,cap_up,h_4,h_13
2025-05-01 05:45:00+00:00,100.25140176293414,s_111,cap_up,h_4,h_13
2025-05-01 06:00:00+00:00,97.56487317954372,s_111,cap_up,h_4,h_13
2025-05-01 06:15:00+00:00,97.56487317954372,s_111,cap_up,h_4,h_13
2025-05-01 06:30:00+00:00,97.56487317954372,s_111,cap_up,h_4,h_13
2025-05-01 06:45:00+00:00,97.56487317954372,s_111,cap_up,h_4,h_13
2025-05-01 07:00:00+00:00,92.30741031613879,s_111,cap_up,h_4,h_13
2025-05-01 07:15:00+00:00,92.30741031613879,s_111,cap_up,h_4,h_13
2025-05-01 07:30:00+00:00,92.30741031613879,s_111,cap_up,h_4,h_13
2025-05-01 07:45:00+00:00,92.30741031613879,s_111,cap_up,h_4,h_13
2025-05-01 08:00:00+00:00,80.71447063507546,s_111,cap_up,h_4,h_13
2025-05-01 08:15:00+00:00,80.71447063507546,s_111,cap_up,h_4,h_13
2025-05-01 08:30:00+00:00,80.71447063507546,s_111,cap_up,h_4,h_13
2025-05-01 08:45:00+00:00,80.71447063507546,s_111,cap_up,h_4,h_13
2025-05-01 09:00:00+00:00,71.46800699383472,s_111,cap_up,h_4,h_13
2025-05-01 09:15:00+00:00,71.46800699383472,s_111,cap_up,h_4,h_13
2025-05-01 09:30:00+00:00,71.46800699383472,s_111,cap_up,h_4,h_13
2025-05-01 09:45:00+00:00,71.46800699383472,s_111,cap_up,h_4,h_13
2025-05-01 10:00:00+00:00,60.498329015675736,s_111,cap_up,h_4,h_13
2025-05-01 10:15:00+00:00,60.498329015675736,s_111,cap_up,h_4,h_13
2025-05-01 10:30:00+00:00,60.498329015675736,s_111,cap_up,h_4,h_13
2025-05-01 10:45:00+00:00,60.498329015675736,s_111,cap_up,h_4,h_13
2025-05-01 11:00:00+00:00,57.84430718223423,s_111,cap_up,h_4,h_13
2025-05-01 11:15:00+00:00,57.84430718223423,s_111,cap_up,h_4,h_13
2025-05-01 11:30:00+00:00,57.84430718223423,s_111,cap_up,h_4,h_13
2025-05-01 11:45:00+00:00,57.84430718223423,s_111,cap_up,h_4,h_13
2025-05-01 12:00:00+00:00,66.36822532900752,s_111,cap_up,h_4,h_13
2025-05-01 12:15:00+00:00,66.36822532900752,s_111,cap_up,h_4,h_13
2025-05-01 12:30:00+00:00,66.36822532900752,s_111,cap_up,h_4,h_13
2025-05-01 12:45:00+00:00,66.36822532900752,s_111,cap_up,h_4,h_13
2025-05-01 13:00:00+00:00,74.36107169697375,s_111,cap_up,h_4,h_13
2025-05-01 13:15:00+00:00,74.36107169697375,s_111,cap_up,h_4,h_13
2025-05-01 13:30:00+00:00,74.36107169697375,s_111,cap_up,h_4,h_13
2025-05-01 13:45:00+00:00,74.36107169697375,s_111,cap_up,h_4,h_13
2025-05-01 14:00:00+00:00,83.27358905130458,s_111,cap_up,h_4,h_13
2025-05-01 14:15:00+00:00,83.27358905130458,s_111,cap_up,h_4,h_13
2025-05-01 14:30:00+00:00,83.27358905130458,s_111,cap_up,h_4,h_13
2025-05-01 14:45:00+00:00,83.27358905130458,s_111,cap_up,h_4,h_13
2025-05-01 15:00:00+00:00,90.76004603667865,s_111,cap_up,h_4,h_13
2025-05-01 15:15:00+00:00,90.76004603667865,s_111,cap_up,h_4,h_13
2025-05-01 15:30:00+00:00,90.76004603667865,s_111,cap_up,h_4,h_13
2025-05-01 15:45:00+00:00,90.76004603667865,s_111,cap_up,h_4,h_13
2025-05-01 16:00:00+00:00,95.96525075031711,s_111,cap_up,h_4,h_13
2025-05-01 16:15:00+00:00,95.96525075031711,s_111,cap_up,h_4,h_13
2025-05-01 16:30:00+00:00,95.96525075031711,s_111,cap_up,h_4,h_13
2025-05-01 16:45:00+00:00,95.96525075031711,s_111,cap_up,h_4,h_13
2025-05-01 17:00:00+00:00,102.89758505093558,s_111,cap_up,h_4,h_13
2025-05-01 17:15:00+00:00,102.89758505093558,s_111,cap_up,h_4,h_13
2025-05-01 17:30:00+00:00,102.89758505093558,s_111,cap_up,h_4,h_13
2025-05-01 17:45:00+00:00,102.89758505093558,s_111,cap_up,h_4,h_13
2025-05-01 18:00:00+00:00,103.41897186412726,s_111,cap_up,h_4,h_13
2025-05-01 18:15:00+00:00,103.41897186412726,s_111,cap_up,h_4,h_13
2025-05-01 18:30:00+00:00,103.41897186412726,s_111,cap_up,h_4,h_13
2025-05-01 18:45:00+00:00,103.41897186412726,s_111,cap_up,h_4,h_13
2025-05-01 19:00:00+00:00,100.99191866587344,s_111,cap_up,h_4,h_13
2025-05-01 19:15:00+00:00,100.99191866587344,s_111,cap_up,h_4,h_13
2025-05-01 19:30:00+00:00,100.99191866587344,s_111,cap_up,h_4,h_13
2025-05-01 19:45:00+00:00,100.99191866587344,s_111,cap_up,h_4,h_13
2025-05-01 20:00:00+00:00,91.18269448390602,s_111,cap_up,h_4,h_13
2025-05-01 20:15:00+00:00,91.18269448390602,s_111,cap_up,h_4,h_13
2025-05-01 20:30:00+00:00,91.18269448390602,s_111,cap_up,h_4,h_13
2025-05-01 20:45:00+00:00,91.18269448390602,s_111,cap_up,h_4,h_13
2025-05-01 21:00:00+00:00,85.92218923921155,s_111,cap_up,h_4,h_13
2025-05-01 21:15:00+00:00,85.92218923921155,s_111,cap_up,h_4,h_13
2025-05-01 21:30:00+00:00,85.92218923921155,s_111,cap_up,h_4,h_13
2025-05-01 21:45:00+00:00,85.92218923921155,s_111,cap_up,h_4,h_13
2025-05-01 22:00:00+00:00,79.71220403583389,s_111,cap_up,h_4,h_13
2025-05-01 22:15:00+00:00,79.71220403583389,s_111,cap_up,h_4,h_13
2025-05-01 22:30:00+00:00,79.71220403583389,s_111,cap_up,h_4,h_13
2025-05-01 22:45:00+00:00,79.71220403583389,s_111,cap_up,h_4,h_13
2025-05-01 23:00:00+00:00,72.92913033748752,s_111,cap_up,h_4,h_13
2025-05-01 23:15:00+00:00,72.92913033748752,s_111,cap_up,h_4,h_13
2025-05-01 23:30:00+00:00,72.92913033748752,s_111,cap_up,h_4,h_13
2025-05-01 23:45:00+00:00,72.92913033748752,s_111,cap_up,h_4,h_13
2025-05-01 00:00:00+00:00,0.40594557476856413,s_111,cap_down,h_4,h_13
2025-05-01 00:15:00+00:00,0.40594557476856413,s_111,cap_down,h_4,h_13
2025-05-01 00:30:00+00:00,0.40594557476856413,s_111,cap_down,h_4,h_13
2025-05-01 00:45:00+00:00,0.40594557476856413,s_111,cap_down,h_4,h_13
2025-05-01 01:00:00+00:00,0.3674942702175503,s_111,cap_down,h_4,h_13
2025-05-01 01:15:00+00:00,0.3674942702175503,s_111,cap_down,h_4,h_13
2025-05-01 01:30:00+00:00,0.3674942702175503,s_111,cap_down,h_4,h_13
2025-05-01 01:45:00+00:00,0.3674942702175503,s_111,cap_down,h_4,h_13
2025-05-01 02:00:00+00:00,0.3022572876971683,s_111,cap_down,h_4,h_13
2025-05-01 02:15:00+00:00,0.3022572876971683,s_111,cap_down,h_4,h_13
2025-05-01 02:30:00+00:00,0.3022572876971683,s_111,cap_down,h_4,h_13
2025-05-01 02:45:00+00:00,0.3022572876971683,s_111,cap_down,h_4,h_13
2025-05-01 03:00:00+00:00,0.41496525770819886,s_111,cap_down,h_4,h_13
2025-05-01 03:15:00+00:00,0.41496525770819886,s_111,cap_down,h_4,h_13
2025-05-01 03:30:00+00:00,0.41496525770819886,s_111,cap_down,h_4,h_13
2025-05-01 03:45:00+00:00,0.41496525770819886,s_111,cap_down,h_4,h_13
2025-05-01 04:00:00+00:00,0.5074822387447131,s_111,cap_down,h_4,h_13
2025-05-01 04:15:00+00:00,0.5074822387447131,s_111,cap_down,h_4,h_13
2025-05-01 04:30:00+00:00,0.5074822387447131,s_111,cap_down,h_4,h_13
2025-05-01 04:45:00+00:00,0.5074822387447131,s_111,cap_down,h_4,h_13
2025-05-01 05:00:00+00:00,0.39536921516831985,s_111,cap_down,h_4,h_13
2025-05-01 05:15:00+00:00,0.39536921516831985,s_111,cap_down,h_4,h_13
2025-05-01 05:30:00+00:00,0.39536921516831985,s_111,cap_down,h_4,h_13
2025-05-01 05:45:00+00:00,0.39536921516831985,s_111,cap_down,h_4,h_13
2025-05-01 06:00:00+00:00,0.42726480629238656,s_111,cap_down,h_4,h_13
2025-05-01 06:15:00+00:00,0.42726480629238656,s_111,cap_down,h_4,h_13
2025-05-01 06:30:00+00:00,0.42726480629238656,s_111,cap_down,h_4,h_13
2025-05-01 06:45:00+00:00,0.42726480629238656,s_111,cap_down,h_4,h_13
2025-05-01 07:00:00+00:00,0.4282262421049491,s_111,cap_down,h_4,h_13
2025-05-01 07:15:00+00:00,0.4282262421049491,s_111,cap_down,h_4,h_13
2025-05-01 07:30:00+00:00,0.4282262421049491,s_111,cap_down,h_4,h_13
2025-05-01 07:45:00+00:00,0.4282262421049491,s_111,cap_down,h_4,h_13
2025-05-01 08:00:00+00:00,0.5659786195628369,s_111,cap_down,h_4,h_13
2025-05-01 08:15:00+00:00,0.5659786195628369,s_111,cap_down,h_4,h_13
2025-05-01 08:30:00+00:00,0.5659786195628369,s_111,cap_down,h_4,h_13
2025-05-01 08:45:00+00:00,0.5659786195628369,s_111,cap_down,h_4,h_13
2025-05-01 09:00:00+00:00,0.4613566526936198,s_111,cap_down,h_4,h_13
2025-05-01 09:15:00+00:00,0.4613566526936198,s_111,cap_down,h_4,h_13
2025-05-01 09:30:00+00:00,0.4613566526936198,s_111,cap_down,h_4,h_13
2025-05-01 09:45:00+00:00,0.4613566526936198,s_111,cap_down,h_4,h_13
2025-05-01 10:00:00+00:00,0.5707945369042159,s_111,cap_down,h_4,h_13
2025-05-01 10:15:00+00:00,0.5707945369042159,s_111,cap_down,h_4,h_13
2025-05-01 10:30:00+00:00,0.5707945369042159,s_111,cap_down,h_4,h_13
2025-05-01 10:45:00+00:00,0.5707945369042159,s_111,cap_down,h_4,h_13
2025-05-01 11:00:00+00:00,0.6627409279020625,s_111,cap_down,h_4,h_13
2025-05-01 11:15:00+00:00,0.6627409279020625,s_111,cap_down,h_4,h_13
2025-05-01 11:30:00+00:00,0.6627409279020625,s_111,cap_down,h_4,h_13
2025-05-01 11:45:00+00:00,0.6627409279020625,s_111,cap_down,h_4,h_13
2025-05-01 12:00:00+00:00,0.44017099703237506,s_111,cap_down,h_4,h_13
2025-05-01 12:15:00+00:00,0.44017099703237506,s_111,cap_down,h_4,h_13
2025-05-01 12:30:00+00:00,0.44017099703237506,s_111,cap_down,h_4,h_13
2025-05-01 12:45:00+00:00,0.44017099703237506,s_111,cap_down,h_4,h_13
2025-05-01 13:00:00+00:00,0.5834460891464579,s_111,cap_down,h_4,h_13
2025-05-01 13:15:00+00:00,0.5834460891464579,s_111,cap_down,h_4,h_13
2025-05-01 13:30:00+00:00,0.5834460891464579,s_111,cap_down,h_4,h_13
2025-05-01 13:45:00+00:00,0.5834460891464579,s_111,cap_down,h_4,h_13
2025-05-01 14:00:00+00:00,0.576220224285173,s_111,cap_down,h_4,h_13
2025-05-01 14:15:00+00:00,0.576220224285173,s_111,cap_down,h_4,h_13
2025-05-01 14:30:00+00:00,0.576220224285173,s_111,cap_down,h_4,h_13
2025-05-01 14:45:00+00:00,0.576220224285173,s_111,cap_down,h_4,h_13
2025-05-01 15:00:00+00:00,0.5418787266278283,s_111,cap_down,h_4,h_13
2025-05-01 15:15:00+00:00,0.5418787266278283,s_111,cap_down,h_4,h_13
2025-05-01 15:30:00+00:00,0.5418787266278283,s_111,cap_down,h_4,h_13
2025-05-01 15:45:00+00:00,0.5418787266278283,s_111,cap_down,h_4,h_13
2025-05-01 16:00:00+00:00,0.46370354793729773,s_111,cap_down,h_4,h_13
2025-05-01 16:15:00+00:00,0.46370354793729773,s_111,cap_down,h_4,h_13
2025-05-01 16:30:00+00:00,0.46370354793729773,s_111,cap_down,h_4,h_13
2025-05-01 16:45:00+00:00,0.46370354793729773,s_111,cap_down,h_4,h_13
2025-05-01 17:00:00+00:00,0.3123747111203215,s_111,cap_down,h_4,h_13
2025-05-01 17:15:00+00:00,0.3123747111203215,s_111,cap_down,h_4,h_13
2025-05-01 17:30:00+00:00,0.3123747111203215,s_111,cap_down,h_4,h_13
2025-05-01 17:45:00+00:00,0.3123747111203215,s_111,cap_down,h_4,h_13
2025-05-01 18:00:00+00:00,0.38188259841807237,s_111,cap_down,h_4,h_13
2025-05-01 18:15:00+00:00,0.38188259841807237,s_111,cap_down,h_4,h_13
2025-05-01 18:30:00+00:00,0.38188259841807237,s_111,cap_down,h_4,h_13
2025-05-01 18:45:00+00:00,0.38188259841807237,s_111,cap_down,h_4,h_13
2025-05-01 19:00:00+00:00,0.3793986985883658,s_111,cap_down,h_4,h_13
2025-05-01 19:15:00+00:00,0.3793986985883658,s_111,cap_down,h_4,h_13
2025-05-01 19:30:00+00:00,0.3793986985883658,s_111,cap_down,h_4,h_13
2025-05-01 19:45:00+00:00,0.3793986985883658,s_111,cap_down,h_4,h_13
2025-05-01 20:00:00+00:00,0.34083682673698384,s_111,cap_down,h_4,h_13
2025-05-01 20:15:00+00:00,0.34083682673698384,s_111,cap_down,h_4,h_13
2025-05-01 20:30:00+00:00,0.34083682673698384,s_111,cap_down,h_4,h_13
2025-05-01 20:45:00+00:00,0.34083682673698384,s_111,cap_down,h_4,h_13
2025-05-01 21:00:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 21:15:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 21:30:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 21:45:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 22:00:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 22:15:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 22:30:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 22:45:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 23:00:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 23:15:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 23:30:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 23:45:00+00:00,0.3827507227969652,s_111,cap_down,h_4,h_13
2025-05-01 00:00:00+00:00,51.24080000000001,s_111,da,h_4,h_13
2025-05-01 00:15:00+00:00,51.24080000000001,s_111,da,h_4,h_13
2025-05-01 00:30:00+00:00,51.24080000000001,s_111,da,h_4,h_13
2025-05-01 00:45:00+00:00,51.24080000000001,s_111,da,h_4,h_13
2025-05-01 01:00:00+00:00,44.5302,s_111,da,h_4,h_13
2025-05-01 01:15:00+00:00,44.5302,s_111,da,h_4,h_13
2025-05-01 01:30:00+00:00,44.5302,s_111,da,h_4,h_13
2025-05-01 01:45:00+00:00,44.5302,s_111,da,h_4,h_13
2025-05-01 02:00:00+00:00,38.129000000000005,s_111,da,h_4,h_13
2025-05-01 02:15:00+00:00,38.129000000000005,s_111,da,h_4,h_13
2025-05-01 02:30:00+00:00,38.129000000000005,s_111,da,h_4,h_13
2025-05-01 02:45:00+00:00,38.129000000000005,s_111,da,h_4,h_13
2025-05-01 03:00:00+00:00,42.420300000000005,s_111,da,h_4,h_13
2025-05-01 03:15:00+00:00,42.420300000000005,s_111,da,h_4,h_13
2025-05-01 03:30:00+00:00,42.420300000000005,s_111,da,h_4,h_13
2025-05-01 03:45:00+00:00,42.420300000000005,s_111,da,h_4,h_13
2025-05-01 04:00:00+00:00,51.5541,s_111,da,h_4,h_13
2025-05-01 04:15:00+00:00,51.5541,s_111,da,h_4,h_13
2025-05-01 04:30:00+00:00,51.5541,s_111,da,h_4,h_13
2025-05-01 04:45:00+00:00,51.5541,s_111,da,h_4,h_13
2025-05-01 05:00:00+00:00,70.4548,s_111,da,h_4,h_13
2025-05-01 05:15:00+00:00,70.4548,s_111,da,h_4,h_13
2025-05-01 05:30:00+00:00,70.4548,s_111,da,h_4,h_13
2025-05-01 05:45:00+00:00,70.4548,s_111,da,h_4,h_13
2025-05-01 06:00:00+00:00,86.8764,s_111,da,h_4,h_13
2025-05-01 06:15:00+00:00,86.8764,s_111,da,h_4,h_13
2025-05-01 06:30:00+00:00,86.8764,s_111,da,h_4,h_13
2025-05-01 06:45:00+00:00,86.8764,s_111,da,h_4,h_13
2025-05-01 07:00:00+00:00,89.5323,s_111,da,h_4,h_13
2025-05-01 07:15:00+00:00,89.5323,s_111,da,h_4,h_13
2025-05-01 07:30:00+00:00,89.5323,s_111,da,h_4,h_13
2025-05-01 07:45:00+00:00,89.5323,s_111,da,h_4,h_13
2025-05-01 08:00:00+00:00,74.9931,s_111,da,h_4,h_13
2025-05-01 08:15:00+00:00,74.9931,s_111,da,h_4,h_13
2025-05-01 08:30:00+00:00,74.9931,s_111,da,h_4,h_13
2025-05-01 08:45:00+00:00,74.9931,s_111,da,h_4,h_13
2025-05-01 09:00:00+00:00,54.015,s_111,da,h_4,h_13
2025-05-01 09:15:00+00:00,54.015,s_111,da,h_4,h_13
2025-05-01 09:30:00+00:00,54.015,s_111,da,h_4,h_13
2025-05-01 09:45:00+00:00,54.015,s_111,da,h_4,h_13
2025-05-01 10:00:00+00:00,31.4119,s_111,da,h_4,h_13
2025-05-01 10:15:00+00:00,31.4119,s_111,da,h_4,h_13
